## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_7-eye_data.idf
## Date:	14.06.2013 22:02:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22549                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_7                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1552151564	SMP	1	0.00	0.00	0.00	0.00	-1	
1552201546	SMP	1	0.00	0.00	0.00	0.00	-1	
1552251630	SMP	1	0.00	0.00	0.00	0.00	-1	
1552301801	SMP	1	0.00	0.00	0.00	0.00	-1	
1552351781	SMP	1	0.00	0.00	0.00	0.00	-1	
1552401658	SMP	1	0.00	0.00	0.00	0.00	-1	
1552451689	SMP	1	0.00	0.00	0.00	0.00	-1	
1552501727	SMP	1	0.00	0.00	0.00	0.00	-1	
1552551784	SMP	1	0.00	0.00	0.00	0.00	-1	
1552601759	SMP	1	0.00	0.00	0.00	0.00	-1	
1552651810	SMP	1	0.00	0.00	0.00	0.00	-1	
1552701945	SMP	1	0.00	0.00	0.00	0.00	-1	
1552751972	SMP	1	0.00	0.00	0.00	0.00	-1	
1552801864	SMP	1	0.00	0.00	0.00	0.00	-1	
1552851906	SMP	1	0.00	0.00	0.00	0.00	-1	
1552901896	SMP	1	0.00	0.00	0.00	0.00	-1	
1552951917	SMP	1	0.00	0.00	0.00	0.00	-1	
1553001976	SMP	1	0.00	0.00	0.00	0.00	-1	
1553052047	SMP	1	0.00	0.00	0.00	0.00	-1	
1553102131	SMP	1	0.00	0.00	0.00	0.00	-1	
1553151988	SMP	1	0.00	0.00	0.00	0.00	-1	
1553202006	SMP	1	0.00	0.00	0.00	0.00	-1	
1553252122	SMP	1	0.00	0.00	0.00	0.00	-1	
1553302201	SMP	1	0.00	0.00	0.00	0.00	-1	
1553352150	SMP	1	0.00	0.00	0.00	0.00	-1	
1553402121	SMP	1	0.00	0.00	0.00	0.00	-1	
1553452205	SMP	1	0.00	0.00	0.00	0.00	-1	
1553502464	SMP	1	0.00	0.00	0.00	0.00	-1	
1553552291	SMP	1	0.00	0.00	0.00	0.00	-1	
1553602269	SMP	1	0.00	0.00	0.00	0.00	-1	
1553652230	SMP	1	0.00	0.00	0.00	0.00	-1	
1553702247	SMP	1	0.00	0.00	0.00	0.00	-1	
1553752412	SMP	1	0.00	0.00	0.00	0.00	-1	
1553802292	SMP	1	0.00	0.00	0.00	0.00	-1	
1553852327	SMP	1	0.00	0.00	0.00	0.00	-1	
1553902582	SMP	1	0.00	0.00	0.00	0.00	-1	
1553952396	SMP	1	0.00	0.00	0.00	0.00	-1	
1554002443	SMP	1	0.00	0.00	0.00	0.00	-1	
1554052515	SMP	1	0.00	0.00	0.00	0.00	-1	
1554102491	SMP	1	0.00	0.00	0.00	0.00	-1	
1554152502	SMP	1	0.00	0.00	0.00	0.00	-1	
1554202485	SMP	1	0.00	0.00	0.00	0.00	-1	
1554252614	SMP	1	0.00	0.00	0.00	0.00	-1	
1554302760	SMP	1	0.00	0.00	0.00	0.00	-1	
1554352571	SMP	1	0.00	0.00	0.00	0.00	-1	
1554402606	SMP	1	0.00	0.00	0.00	0.00	-1	
1554452624	SMP	1	0.00	0.00	0.00	0.00	-1	
1554502671	SMP	1	0.00	0.00	0.00	0.00	-1	
1554552753	SMP	1	0.00	0.00	0.00	0.00	-1	
1554602711	SMP	1	0.00	0.00	0.00	0.00	-1	
1554652886	SMP	1	0.00	0.00	0.00	0.00	-1	
1554702910	SMP	1	0.00	0.00	0.00	0.00	-1	
1554752859	SMP	1	0.00	0.00	0.00	0.00	-1	
1554802820	SMP	1	0.00	0.00	0.00	0.00	-1	
1554852881	SMP	1	0.00	0.00	0.00	0.00	-1	
1554902940	SMP	1	0.00	0.00	0.00	0.00	-1	
1554952863	SMP	1	0.00	0.00	0.00	0.00	-1	
1555002992	SMP	1	0.00	0.00	0.00	0.00	-1	
1555052948	SMP	1	0.00	0.00	0.00	0.00	-1	
1555103131	SMP	1	0.00	0.00	0.00	0.00	-1	
1555152975	SMP	1	0.00	0.00	0.00	0.00	-1	
1555203092	SMP	1	0.00	0.00	0.00	0.00	-1	
1555253082	SMP	1	0.00	0.00	0.00	0.00	-1	
1555303053	SMP	1	0.00	0.00	0.00	0.00	-1	
1555353525	SMP	1	0.00	0.00	0.00	0.00	-1	
1555403080	SMP	1	0.00	0.00	0.00	0.00	-1	
1555453134	SMP	1	0.00	0.00	0.00	0.00	-1	
1555503309	SMP	1	0.00	0.00	0.00	0.00	-1	
1555553250	SMP	1	0.00	0.00	0.00	0.00	-1	
1555603180	SMP	1	0.00	0.00	0.00	0.00	-1	
1555653220	SMP	1	0.00	0.00	0.00	0.00	-1	
1555703172	SMP	1	0.00	0.00	0.00	0.00	-1	
1555753323	SMP	1	0.00	0.00	0.00	0.00	-1	
1555803309	SMP	1	0.00	0.00	0.00	0.00	-1	
1555853363	SMP	1	0.00	0.00	0.00	0.00	-1	
1555904352	SMP	1	0.00	0.00	0.00	0.00	-1	
1555953350	SMP	1	0.00	0.00	0.00	0.00	-1	
1556003420	SMP	1	0.00	0.00	0.00	0.00	-1	
1556053424	SMP	1	0.00	0.00	0.00	0.00	-1	
1556103404	SMP	1	0.00	0.00	0.00	0.00	-1	
1556153469	SMP	1	0.00	0.00	0.00	0.00	-1	
1556203428	SMP	1	0.00	0.00	0.00	0.00	-1	
1556253606	SMP	1	0.00	0.00	0.00	0.00	-1	
1556303689	SMP	1	0.00	0.00	0.00	0.00	-1	
1556353556	SMP	1	0.00	0.00	0.00	0.00	-1	
1556403659	SMP	1	0.00	0.00	0.00	0.00	-1	
1556453780	SMP	1	0.00	0.00	0.00	0.00	-1	
1556503664	SMP	1	0.00	0.00	0.00	0.00	-1	
1556553652	SMP	1	0.00	0.00	0.00	0.00	-1	
1556603746	SMP	1	0.00	0.00	0.00	0.00	-1	
1556653687	SMP	1	0.00	0.00	0.00	0.00	-1	
1556703822	SMP	1	0.00	0.00	0.00	0.00	-1	
1556753954	SMP	1	0.00	0.00	0.00	0.00	-1	
1556804110	SMP	1	0.00	0.00	0.00	0.00	-1	
1556853787	SMP	1	0.00	0.00	0.00	0.00	-1	
1556903779	SMP	1	0.00	0.00	0.00	0.00	-1	
1556953867	SMP	1	0.00	0.00	0.00	0.00	-1	
1557004072	SMP	1	0.00	0.00	0.00	0.00	-1	
1557053962	SMP	1	0.00	0.00	0.00	0.00	-1	
1557104099	SMP	1	0.00	0.00	0.00	0.00	-1	
1557153917	SMP	1	0.00	0.00	0.00	0.00	-1	
1557203968	SMP	1	0.00	0.00	0.00	0.00	-1	
1557254011	SMP	1	0.00	0.00	0.00	0.00	-1	
1557304008	SMP	1	0.00	0.00	0.00	0.00	-1	
1557354020	SMP	1	0.00	0.00	0.00	0.00	-1	
1557404725	SMP	1	0.00	0.00	0.00	0.00	-1	
1557454188	SMP	1	0.00	0.00	0.00	0.00	-1	
1557505020	SMP	1	0.00	0.00	0.00	0.00	-1	
1557554146	SMP	1	0.00	0.00	0.00	0.00	-1	
1557604418	SMP	1	0.00	0.00	0.00	0.00	-1	
1557654194	SMP	1	0.00	0.00	0.00	0.00	-1	
1557704247	SMP	1	0.00	0.00	0.00	0.00	-1	
1557754266	SMP	1	0.00	0.00	0.00	0.00	-1	
1557804219	SMP	1	0.00	0.00	0.00	0.00	-1	
1557854213	SMP	1	0.00	0.00	0.00	0.00	-1	
1557904298	SMP	1	0.00	0.00	0.00	0.00	-1	
1557954377	SMP	1	0.00	0.00	0.00	0.00	-1	
1558004396	SMP	1	0.00	0.00	0.00	0.00	-1	
1558054340	SMP	1	0.00	0.00	0.00	0.00	-1	
1558104414	SMP	1	0.00	0.00	0.00	0.00	-1	
1558154387	SMP	1	0.00	0.00	0.00	0.00	-1	
1558204551	SMP	1	0.00	0.00	0.00	0.00	-1	
1558254461	SMP	1	0.00	0.00	0.00	0.00	-1	
1558304621	SMP	1	0.00	0.00	0.00	0.00	-1	
1558354795	SMP	1	0.00	0.00	0.00	0.00	-1	
1558404496	SMP	1	0.00	0.00	0.00	0.00	-1	
1558454576	SMP	1	0.00	0.00	0.00	0.00	-1	
1558504595	SMP	1	0.00	0.00	0.00	0.00	-1	
1558554615	SMP	1	0.00	0.00	0.00	0.00	-1	
1558605030	SMP	1	0.00	0.00	0.00	0.00	-1	
1558654668	SMP	1	0.00	0.00	0.00	0.00	-1	
1558704854	SMP	1	0.00	0.00	0.00	0.00	-1	
1558754819	SMP	1	0.00	0.00	0.00	0.00	-1	
1558805308	SMP	1	0.00	0.00	0.00	0.00	-1	
1558854744	SMP	1	0.00	0.00	0.00	0.00	-1	
1558904841	SMP	1	0.00	0.00	0.00	0.00	-1	
1558954845	SMP	1	0.00	0.00	0.00	0.00	-1	
1559004911	SMP	1	0.00	0.00	0.00	0.00	-1	
1559054846	SMP	1	0.00	0.00	0.00	0.00	-1	
1559105080	SMP	1	0.00	0.00	0.00	0.00	-1	
1559154853	SMP	1	0.00	0.00	0.00	0.00	-1	
1559204973	SMP	1	0.00	0.00	0.00	0.00	-1	
1559254976	SMP	1	0.00	0.00	0.00	0.00	-1	
1559305534	SMP	1	0.00	0.00	0.00	0.00	-1	
1559354963	SMP	1	0.00	0.00	0.00	0.00	-1	
1559405559	SMP	1	0.00	0.00	0.00	0.00	-1	
1559455087	SMP	1	0.00	0.00	0.00	0.00	-1	
1559505344	SMP	1	0.00	0.00	0.00	0.00	-1	
1559555095	SMP	1	0.00	0.00	0.00	0.00	-1	
1559605644	SMP	1	0.00	0.00	0.00	0.00	-1	
1559655080	SMP	1	0.00	0.00	0.00	0.00	-1	
1559705253	SMP	1	0.00	0.00	0.00	0.00	-1	
1559755212	SMP	1	0.00	0.00	0.00	0.00	-1	
1559805862	SMP	1	0.00	0.00	0.00	0.00	-1	
1559855207	SMP	1	0.00	0.00	0.00	0.00	-1	
1559905447	SMP	1	0.00	0.00	0.00	0.00	-1	
1559955342	SMP	1	0.00	0.00	0.00	0.00	-1	
1560005267	SMP	1	0.00	0.00	0.00	0.00	-1	
1560055319	SMP	1	0.00	0.00	0.00	0.00	-1	
1560106707	SMP	1	0.00	0.00	0.00	0.00	-1	
1560155340	SMP	1	0.00	0.00	0.00	0.00	-1	
1560205434	SMP	1	0.00	0.00	0.00	0.00	-1	
1560255388	SMP	1	0.00	0.00	0.00	0.00	-1	
1560305923	SMP	1	0.00	0.00	0.00	0.00	-1	
1560355447	SMP	1	0.00	0.00	0.00	0.00	-1	
1560405546	SMP	1	0.00	0.00	0.00	0.00	-1	
1560455575	SMP	1	0.00	0.00	0.00	0.00	-1	
1560505509	SMP	1	0.00	0.00	0.00	0.00	-1	
1560555713	SMP	1	0.00	0.00	0.00	0.00	-1	
1560606015	SMP	1	0.00	0.00	0.00	0.00	-1	
1560655583	SMP	1	0.00	0.00	0.00	0.00	-1	
1560706650	SMP	1	0.00	0.00	0.00	0.00	-1	
1560755782	SMP	1	0.00	0.00	0.00	0.00	-1	
1560805674	SMP	1	0.00	0.00	0.00	0.00	-1	
1560855683	SMP	1	0.00	0.00	0.00	0.00	-1	
1560905774	SMP	1	0.00	0.00	0.00	0.00	-1	
1560955798	SMP	1	0.00	0.00	0.00	0.00	-1	
1561006016	SMP	1	0.00	0.00	0.00	0.00	-1	
1561055796	SMP	1	0.00	0.00	0.00	0.00	-1	
1561106014	SMP	1	0.00	0.00	0.00	0.00	-1	
1561155918	SMP	1	0.00	0.00	0.00	0.00	-1	
1561206105	SMP	1	0.00	0.00	0.00	0.00	-1	
1561255931	SMP	1	0.00	0.00	0.00	0.00	-1	
1561305906	SMP	1	0.00	0.00	0.00	0.00	-1	
1561355945	SMP	1	0.00	0.00	0.00	0.00	-1	
1561406419	SMP	1	0.00	0.00	0.00	0.00	-1	
1561456067	SMP	1	0.00	0.00	0.00	0.00	-1	
1561506095	SMP	1	0.00	0.00	0.00	0.00	-1	
1561556044	SMP	1	0.00	0.00	0.00	0.00	-1	
1561606052	SMP	1	0.00	0.00	0.00	0.00	-1	
1561656125	SMP	1	0.00	0.00	0.00	0.00	-1	
1561706677	SMP	1	0.00	0.00	0.00	0.00	-1	
1561756169	SMP	1	0.00	0.00	0.00	0.00	-1	
1561806544	SMP	1	0.00	0.00	0.00	0.00	-1	
1561856146	SMP	1	0.00	0.00	0.00	0.00	-1	
1561906392	SMP	1	0.00	0.00	0.00	0.00	-1	
1561956342	SMP	1	0.00	0.00	0.00	0.00	-1	
1562006309	SMP	1	0.00	0.00	0.00	0.00	-1	
1562056227	SMP	1	0.00	0.00	0.00	0.00	-1	
1562106589	SMP	1	0.00	0.00	0.00	0.00	-1	
1562156489	SMP	1	0.00	0.00	0.00	0.00	-1	
1562206599	SMP	1	0.00	0.00	0.00	0.00	-1	
1562256367	SMP	1	0.00	0.00	0.00	0.00	-1	
1562306362	SMP	1	0.00	0.00	0.00	0.00	-1	
1562356396	SMP	1	0.00	0.00	0.00	0.00	-1	
1562406435	SMP	1	0.00	0.00	0.00	0.00	-1	
1562456507	SMP	1	0.00	0.00	0.00	0.00	-1	
1562506846	SMP	1	0.00	0.00	0.00	0.00	-1	
1562556562	SMP	1	0.00	0.00	0.00	0.00	-1	
1562606447	SMP	1	0.00	0.00	0.00	0.00	-1	
1562656688	SMP	1	0.00	0.00	0.00	0.00	-1	
1562706625	SMP	1	0.00	0.00	0.00	0.00	-1	
1562756640	SMP	1	0.00	0.00	0.00	0.00	-1	
1562806785	SMP	1	0.00	0.00	0.00	0.00	-1	
1562856671	SMP	1	0.00	0.00	0.00	0.00	-1	
1562906902	SMP	1	0.00	0.00	0.00	0.00	-1	
1562956864	SMP	1	0.00	0.00	0.00	0.00	-1	
1563006769	SMP	1	0.00	0.00	0.00	0.00	-1	
1563056696	SMP	1	0.00	0.00	0.00	0.00	-1	
1563107717	SMP	1	0.00	0.00	0.00	0.00	-1	
1563156905	SMP	1	0.00	0.00	0.00	0.00	-1	
1563207579	SMP	1	0.00	0.00	0.00	0.00	-1	
1563256857	SMP	1	0.00	0.00	0.00	0.00	-1	
1563307663	SMP	1	0.00	0.00	0.00	0.00	-1	
1563356874	SMP	1	0.00	0.00	0.00	0.00	-1	
1563407700	SMP	1	0.00	0.00	0.00	0.00	-1	
1563456988	SMP	1	0.00	0.00	0.00	0.00	-1	
1563507317	SMP	1	0.00	0.00	0.00	0.00	-1	
1563557094	SMP	1	0.00	0.00	0.00	0.00	-1	
1563607626	SMP	1	0.00	0.00	0.00	0.00	-1	
1563657063	SMP	1	0.00	0.00	0.00	0.00	-1	
1563707278	SMP	1	0.00	0.00	0.00	0.00	-1	
1563757490	SMP	1	0.00	0.00	0.00	0.00	-1	
1563807160	SMP	1	0.00	0.00	0.00	0.00	-1	
1563857116	SMP	1	0.00	0.00	0.00	0.00	-1	
1563907187	SMP	1	0.00	0.00	0.00	0.00	-1	
1563957199	SMP	1	0.00	0.00	0.00	0.00	-1	
1564007989	SMP	1	0.00	0.00	0.00	0.00	-1	
1564057151	SMP	1	0.00	0.00	0.00	0.00	-1	
1564107382	SMP	1	0.00	0.00	0.00	0.00	-1	
1564157317	SMP	1	0.00	0.00	0.00	0.00	-1	
1564207290	SMP	1	0.00	0.00	0.00	0.00	-1	
1564257378	SMP	1	0.00	0.00	0.00	0.00	-1	
1564307621	SMP	1	0.00	0.00	0.00	0.00	-1	
1564357334	SMP	1	0.00	0.00	0.00	0.00	-1	
1564408253	SMP	1	0.00	0.00	0.00	0.00	-1	
1564457405	SMP	1	0.00	0.00	0.00	0.00	-1	
1564508110	SMP	1	0.00	0.00	0.00	0.00	-1	
1564557480	SMP	1	0.00	0.00	0.00	0.00	-1	
1564607522	SMP	1	0.00	0.00	0.00	0.00	-1	
1564657548	SMP	1	0.00	0.00	0.00	0.00	-1	
1564708288	SMP	1	0.00	0.00	0.00	0.00	-1	
1564757681	SMP	1	0.00	0.00	0.00	0.00	-1	
1564807492	SMP	1	0.00	0.00	0.00	0.00	-1	
1564857582	SMP	1	0.00	0.00	0.00	0.00	-1	
1564908143	SMP	1	0.00	0.00	0.00	0.00	-1	
1564957710	SMP	1	0.00	0.00	0.00	0.00	-1	
1565007719	SMP	1	0.00	0.00	0.00	0.00	-1	
1565057716	SMP	1	0.00	0.00	0.00	0.00	-1	
1565108336	SMP	1	0.00	0.00	0.00	0.00	-1	
1565157841	SMP	1	0.00	0.00	0.00	0.00	-1	
1565207833	SMP	1	0.00	0.00	0.00	0.00	-1	
1565257817	SMP	1	0.00	0.00	0.00	0.00	-1	
1565308596	SMP	1	0.00	0.00	0.00	0.00	-1	
1565357953	SMP	1	0.00	0.00	0.00	0.00	-1	
1565408564	SMP	1	0.00	0.00	0.00	0.00	-1	
1565458026	SMP	1	0.00	0.00	0.00	0.00	-1	
1565508718	SMP	1	0.00	0.00	0.00	0.00	-1	
1565557950	SMP	1	0.00	0.00	0.00	0.00	-1	
1565608316	SMP	1	0.00	0.00	0.00	0.00	-1	
1565658046	SMP	1	0.00	0.00	0.00	0.00	-1	
1565708481	SMP	1	0.00	0.00	0.00	0.00	-1	
1565758096	SMP	1	0.00	0.00	0.00	0.00	-1	
1565808647	SMP	1	0.00	0.00	0.00	0.00	-1	
1565858118	SMP	1	0.00	0.00	0.00	0.00	-1	
1565908140	SMP	1	0.00	0.00	0.00	0.00	-1	
1565958137	SMP	1	0.00	0.00	0.00	0.00	-1	
1566008167	SMP	1	0.00	0.00	0.00	0.00	-1	
1566058117	SMP	1	0.00	0.00	0.00	0.00	-1	
1566108931	SMP	1	0.00	0.00	0.00	0.00	-1	
1566158311	SMP	1	0.00	0.00	0.00	0.00	-1	
1566208281	SMP	1	0.00	0.00	0.00	0.00	-1	
1566258234	SMP	1	0.00	0.00	0.00	0.00	-1	
1566308227	SMP	1	0.00	0.00	0.00	0.00	-1	
1566358396	SMP	1	0.00	0.00	0.00	0.00	-1	
1566408642	SMP	1	0.00	0.00	0.00	0.00	-1	
1566458354	SMP	1	0.00	0.00	0.00	0.00	-1	
1566509216	SMP	1	0.00	0.00	0.00	0.00	-1	
1566558530	SMP	1	0.00	0.00	0.00	0.00	-1	
1566609076	SMP	1	0.00	0.00	0.00	0.00	-1	
1566658456	SMP	1	0.00	0.00	0.00	0.00	-1	
1566709007	SMP	1	0.00	0.00	0.00	0.00	-1	
1566758525	SMP	1	0.00	0.00	0.00	0.00	-1	
1566808655	SMP	1	0.00	0.00	0.00	0.00	-1	
1566858560	SMP	1	0.00	0.00	0.00	0.00	-1	
1566910388	SMP	1	0.00	0.00	0.00	0.00	-1	
1566981499	SMP	1	0.00	0.00	0.00	0.00	-1	
1566989654	SMP	1	0.00	0.00	0.00	0.00	-1	
1566998003	SMP	1	0.00	0.00	0.00	0.00	-1	
1567006279	SMP	1	0.00	0.00	0.00	0.00	-1	
1567014673	SMP	1	0.00	0.00	0.00	0.00	-1	
1567023057	SMP	1	0.00	0.00	0.00	0.00	-1	
1567031390	SMP	1	0.00	0.00	0.00	0.00	-1	
1567039651	SMP	1	0.00	0.00	0.00	0.00	-1	
1567048046	SMP	1	0.00	0.00	0.00	0.00	-1	
1567056354	SMP	1	0.00	0.00	0.00	0.00	-1	
1567064773	SMP	1	0.00	0.00	0.00	0.00	-1	
1567081423	SMP	1	0.00	0.00	0.00	0.00	-1	
1567089764	SMP	1	0.00	0.00	0.00	0.00	-1	
1567098117	SMP	1	0.00	0.00	0.00	0.00	-1	
1567106511	SMP	1	0.00	0.00	0.00	0.00	-1	
1567114798	SMP	1	0.00	0.00	0.00	0.00	-1	
1567123095	SMP	1	0.00	0.00	0.00	0.00	-1	
1567131497	SMP	1	0.00	0.00	0.00	0.00	-1	
1567139773	SMP	1	0.00	0.00	0.00	0.00	-1	
1567148228	SMP	1	0.00	0.00	0.00	0.00	-1	
1567156622	SMP	1	0.00	0.00	0.00	0.00	-1	
1567164755	SMP	1	0.00	0.00	0.00	0.00	-1	
1567173109	SMP	1	0.00	0.00	0.00	0.00	-1	
1567181536	SMP	1	0.00	0.00	0.00	0.00	-1	
1567189888	SMP	1	0.00	0.00	0.00	0.00	-1	
1567198109	SMP	1	0.00	0.00	0.00	0.00	-1	
1567206478	SMP	1	0.00	0.00	0.00	0.00	-1	
1567214895	SMP	1	0.00	0.00	0.00	0.00	-1	
1567223230	SMP	1	0.00	0.00	0.00	0.00	-1	
1567231500	SMP	1	0.00	0.00	0.00	0.00	-1	
1567239944	SMP	1	0.00	0.00	0.00	0.00	-1	
1567248395	SMP	1	0.00	0.00	0.00	0.00	-1	
1567256594	SMP	1	0.00	0.00	0.00	0.00	-1	
1567264879	SMP	1	0.00	0.00	0.00	0.00	-1	
1567273236	SMP	1	0.00	0.00	0.00	0.00	-1	
1567281657	SMP	1	0.00	0.00	0.00	0.00	-1	
1567289861	SMP	1	0.00	0.00	0.00	0.00	-1	
1567298256	SMP	1	0.00	0.00	0.00	0.00	-1	
1567306656	SMP	1	0.00	0.00	0.00	0.00	-1	
1567315045	SMP	1	0.00	0.00	0.00	0.00	-1	
1567323362	SMP	1	0.00	0.00	0.00	0.00	-1	
1567331612	SMP	1	0.00	0.00	0.00	0.00	-1	
1567340109	SMP	1	0.00	0.00	0.00	0.00	-1	
1567348368	SMP	1	0.00	0.00	0.00	0.00	-1	
1567356621	SMP	1	0.00	0.00	0.00	0.00	-1	
1567364963	SMP	1	0.00	0.00	0.00	0.00	-1	
1567373413	SMP	1	0.00	0.00	0.00	0.00	-1	
1567381782	SMP	1	0.00	0.00	0.00	0.00	-1	
1567390008	SMP	1	0.00	0.00	0.00	0.00	-1	
1567398400	SMP	1	0.00	0.00	0.00	0.00	-1	
1567406729	SMP	1	0.00	0.00	0.00	0.00	-1	
1567415036	SMP	1	0.00	0.00	0.00	0.00	-1	
1567423373	SMP	1	0.00	0.00	0.00	0.00	-1	
1567431795	SMP	1	0.00	0.00	0.00	0.00	-1	
1567440119	SMP	1	0.00	0.00	0.00	0.00	-1	
1567448404	SMP	1	0.00	0.00	0.00	0.00	-1	
1567456721	SMP	1	0.00	0.00	0.00	0.00	-1	
1567465107	SMP	1	0.00	0.00	0.00	0.00	-1	
1567473527	SMP	1	0.00	0.00	0.00	0.00	-1	
1567481774	SMP	1	0.00	0.00	0.00	0.00	-1	
1567490106	SMP	1	0.00	0.00	0.00	0.00	-1	
1567498493	SMP	1	0.00	0.00	0.00	0.00	-1	
1567506877	SMP	1	0.00	0.00	0.00	0.00	-1	
1567515138	SMP	1	0.00	0.00	0.00	0.00	-1	
1567523447	SMP	1	0.00	0.00	0.00	0.00	-1	
1567531851	SMP	1	0.00	0.00	0.00	0.00	-1	
1567540233	SMP	1	0.00	0.00	0.00	0.00	-1	
1567548513	SMP	1	0.00	0.00	0.00	0.00	-1	
1567556899	SMP	1	0.00	0.00	0.00	0.00	-1	
1567565228	SMP	1	0.00	0.00	0.00	0.00	-1	
1567573533	SMP	1	0.00	0.00	0.00	0.00	-1	
1567581877	SMP	1	0.00	0.00	0.00	0.00	-1	
1567590265	SMP	1	0.00	0.00	0.00	0.00	-1	
1567598605	SMP	1	0.00	0.00	0.00	0.00	-1	
1567606865	SMP	1	0.00	0.00	0.00	0.00	-1	
1567615273	SMP	1	0.00	0.00	0.00	0.00	-1	
1567623600	SMP	1	0.00	0.00	0.00	0.00	-1	
